# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  1125.113430753474    -0.0017044665   49731       12059.671    5.6617866      2914.973    0.9371905     12251.966     5.7831354         0             ""           ""               ""           ""               1028.63644084388     8.1966945E-4     291.1337500361826    8.462415E-4      -0.0041688452   -0.04138675   
  1125.133864256728    -0.0017045633   49732       12040.326    5.6618276      2914.1301   0.93719053    12232.086     5.7836967         0             ""           ""               ""           ""               1028.6351796567726   8.2060153E-4     291.13109384078734   8.474502E-4      -0.004132259    -0.04147397   
  1125.154297760455    -0.0017046595   49733       12032.232    5.661869       2914.2915   0.93719065    12223.425     5.783239          0             ""           ""               ""           ""               1028.6360551429177   8.215156E-4      291.13267329952765   8.482399E-4      -0.0041206502   -0.041285846  
  1125.1747312644147   -0.0017047556   49734       12042.074    5.6619105      2911.8057   0.9371908     12234.3       5.7812963         128           ""           ""               ""           ""               1028.6360316827613   8.2124246E-4     291.13205165633605   8.4800756E-4     -0.0040091057   -0.041379992  
  1125.1951647687165   -0.0017048513   49735       12047.661    5.661952       2910.177    0.93719083    12239.433     5.782845          0             ""           ""               ""           ""               1028.6363275122294   8.213198E-4      291.1327894149267    8.480162E-4      -0.0041976864   -0.041177902  
  1125.2155982732584   -0.0017049467   49736       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""              ""            
  1125.236031778266    -0.0017050417   49737       12042.505    5.6620345      2912.1782   0.937191      12234.502     5.7822204         0             ""           ""               ""           ""               1028.6346998370786   8.210133E-4      291.13230591153797   8.4776845E-4     -0.003929729    -0.0412399    
  1125.2564653834997   -0.0017051365   49738       12045.208    5.662076       2913.8733   0.93719107    12236.963     5.7830067         0             ""           ""               ""           ""               1028.637537202253    8.2114467E-4     291.13158858841615   8.4790145E-4     -0.004024537    -0.041265666  
  1125.2768987890886   -0.0017052309   49739       12032.147    5.6621175      2909.2358   0.9371911     12224.05      5.783424          0             ""           ""               ""           ""               1028.635562606919    8.2218216E-4     291.131236950794     8.4904156E-4     -0.004227187    -0.041156273  
  1125.2973322950274   -0.001705325    49740       12044.957    5.662159       2913.0854   0.93719125    12236.837     5.7839365         0             ""           ""               ""           ""               1028.6359767927788   8.2038075E-4     291.13178460824565   8.471235E-4      -0.003991879    -0.041058674  
  1125.317765901309    -0.0017054187   49741       12058.927    5.6622005      2910.1694   0.9371913     12251.05      5.7842712         0             ""           ""               ""           ""               1028.6353114160684   8.194015E-4      291.1323720018968    8.46074E-4       -0.00417372     -0.040946674  
  1125.3381993078292   -0.0017055122   49742       12054.299    5.662242       2908.2065   0.93719137    12246.653     5.7835574         0             ""           ""               ""           ""               1028.6370478689605   8.204071E-4      291.13312567397      8.470094E-4      -0.0040117097   -0.040895943  
  1125.3586329146929   -0.0017056053   49743       12050.774    5.6622825      2907.1382   0.93719137    12242.8       5.783714          0             ""           ""               ""           ""               1028.6345356669021   8.2002196E-4     291.1323208872537    8.4672903E-4     -0.0040844497   -0.04083556   
  1125.3790664219123   -0.0017056981   49744       12042.458    5.662324       2908.4656   0.9371914     12233.9795    5.785361          0             ""           ""               ""           ""               1028.6347896148773   8.215642E-4      291.1326126336372    8.482887E-4      -0.004114504    -0.040905368  
  1125.3994998294802   -0.0017057905   49745       12046.795    5.6623654      2908.6243   0.93719155    12238.827     5.7845535         0             ""           ""               ""           ""               1028.6361973959556   8.2071376E-4     291.13289400651144   8.473546E-4      -0.003925777    -0.04090382   
  1125.4199334373916   -0.0017058826   49746       12048.375    5.6623883      2908.606    0.9371827     12240.298     5.7842736         0             ""           ""               ""           ""               1028.634812772343    8.207079E-4      291.13123809357285   8.4751763E-4     -0.004131036    -0.040865883  
  1125.4403669455423   -0.0017059745   49747       12033.437    5.6624117      2909.722    0.937174      12224.925     5.784047          0             ""           ""               ""           ""               1028.634566529411    8.2093326E-4     291.13313671497144   8.4759673E-4     -0.0039893114   -0.040790442  
  1125.4608003540416   -0.001706066    49748       12045.423    5.6624346      2909.9553   0.93716526    12237.093     5.783754          0             ""           ""               ""           ""               1028.6361734828856   8.201456E-4      291.1328312426734    8.467764E-4      -0.0041234875   -0.040833637  
  1125.4812339628843   -0.0017061571   49749       12054.674    5.6624575      2907.5874   0.93715644    12246.545     5.7848215         0             ""           ""               ""           ""               1028.6360108579136   8.19491E-4       291.13343609124337   8.460543E-4      -0.0041787154   -0.04075291   
  1125.5016674720828   -0.0017062479   49750       12062.32     5.6624804      2904.0781   0.93714774    12254.316     5.7851734         0             ""           ""               ""           ""               1028.6362191446096   8.188273E-4      291.1339524719258    8.453225E-4      -0.0041441466   -0.040658977  
  1125.522100981514    -0.0017063385   49751       12050.355    5.6625037      2911.477    0.937139      12242.326     5.784514          0             ""           ""               ""           ""               1028.6333455725603   8.2047796E-4     291.1339274512338    8.47089E-4       -0.004304455    -0.04073546   
  1125.5425344914038   -0.0017064286   49752       12051.153    5.6625266      2908.2405   0.93713015    12242.8       5.7845654         0             ""           ""               ""           ""               1028.6348132098537   8.2071143E-4     291.13309660834364   8.4737036E-4     -0.004218145    -0.040592458  
  1125.5629679015328   -0.0017065185   49753       12067.287    5.6625495      2904.8647   0.93712145    12259.135     5.7847576         0             ""           ""               ""           ""               1028.6345709429793   8.194271E-4      291.1335900642715    8.46009E-4       -0.0040093525   -0.040451173  
  1125.5834015120126   -0.001706608    49754       12041.908    5.6625724      2911.3723   0.9371127     12233.706     5.784975          0             ""           ""               ""           ""               1028.634976765695    8.2105846E-4     291.13272513221676   8.477582E-4      -0.0041345563   -0.040543474  
