# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2    
  1332.5807858613189   0.0033315413   59884       12941.967    6.083156       1954.6332   1.0601879     13178.402     6.2514563         0             ""           ""               ""           ""               1032.2440043522126   9.4533124E-4     294.7868591647948    8.352121E-4      -4.994235E-4   -0.02287712  
  1332.60121937831     0.0033313583   59885       12944.182    6.0833507      1950.389    1.0601902     13181.109     6.2513046         128           ""           ""               ""           ""               1032.2453429648222   9.4603054E-4     294.78599598201555   8.3575345E-4     -4.8103428E-4  -0.022804495 
  1332.6216527950746   0.003331175    59886       12943.004    6.0835447      1952.5294   1.0601926     13180.086     6.251376          0             ""           ""               ""           ""               1032.2450744223038   9.457959E-4      294.78668891071277   8.3559396E-4     -3.959461E-4   -0.02275416  
  1332.6420861116057   0.0033309916   59887       12945.109    6.0837398      1950.3756   1.060195      13181.919     6.252044          0             ""           ""               ""           ""               1032.243233049203    9.451752E-4      294.78668112117214   8.3509495E-4     -5.049328E-4   -0.022967769 
  1332.6625196278983   0.003330808    59888       12956.599    6.0839343      1955.8953   1.0601974     13194.048     6.252302          0             ""           ""               ""           ""               1032.2449374341888   9.448193E-4      294.7865537304443    8.3473464E-4     -4.072228E-4   -0.022880437 
  1332.6829530437317   0.0033306237   59889       12957.773    6.0841284      1951.0      1.0601997     13195.302     6.252614          0             ""           ""               ""           ""               1032.244486932642    9.4466057E-4     294.7859278051836    8.345759E-4      -4.748132E-4   -0.02285523  
  1332.7033864593323   0.0033304393   59890       12965.948    6.084323       1952.8013   1.0602021     13203.447     6.252197          0             ""           ""               ""           ""               1032.2490940202915   9.437025E-4      294.78532001297725   8.335821E-4      -3.8783395E-4  -0.022971356 
  1332.7238198746927   0.0033302547   59891       12965.271    6.0845175      1950.2488   1.0602044     13202.641     6.2523904         0             ""           ""               ""           ""               1032.2444874607345   9.438547E-4      294.7850880803775    8.3382643E-4     -3.8510188E-4  -0.02302458  
  1332.7442532898276   0.0033300698   59892       12978.534    6.0847116      1952.1447   1.0602068     13216.309     6.253092          0             ""           ""               ""           ""               1032.2471338042521   9.4383326E-4     294.7862262966811    8.338046E-4      -4.7923854E-4  -0.023049235 
  1332.7646867047297   0.0033298847   59893       12969.608    6.0849066      1952.5778   1.0602092     13206.746     6.2530656         128           ""           ""               ""           ""               1032.2437420417752   9.441187E-4      294.7850987044477    8.340863E-4      -5.4847513E-4  -0.023085428 
  1332.7851201191588   0.0033296992   59894       12980.175    6.0851007      1950.8057   1.0602115     13217.698     6.253306          0             ""           ""               ""           ""               1032.2462829231424   9.4355526E-4     294.7856060836219    8.3355507E-4     -5.6344626E-4  -0.023067119 
  1332.8055535333624   0.0033295134   59895       12982.89     6.085295       1949.8816   1.0602139     13219.878     6.253122          0             ""           ""               ""           ""               1032.2432574887468   9.429978E-4      294.7850165674305    8.3311106E-4     -3.3232674E-4  -0.023195632 
  1332.8259870473266   0.0033293273   59896       12990.556    6.0854893      1946.2108   1.0602162     13227.805     6.2538176         0             ""           ""               ""           ""               1032.2440628681345   9.4209646E-4     294.7859675244648    8.3234906E-4     -4.706165E-4   -0.023268972 
  1332.8464203610638   0.003329141    59897       12987.563    6.085684       1948.872    1.0602186     13225.303     6.2540007         128           ""           ""               ""           ""               1032.2444685027683   9.422649E-4      294.78492768827005   8.324361E-4      -4.4361516E-4  -0.02307605  
  1332.866853774336    0.0033289543   59898       13002.056    6.085878       1948.1652   1.060221      13239.11      6.254135          0             ""           ""               ""           ""               1032.2452108959797   9.417634E-4      294.7865443382418    8.3206414E-4     -4.6298865E-4  -0.023294581 
  1332.8872871876083   0.0033287676   59899       13004.562    6.0860724      1948.5709   1.0602233     13241.845     6.2539496         0             ""           ""               ""           ""               1032.244164103889    9.4165653E-4     294.78602398963267   8.319718E-4      -4.561703E-4   -0.02338171  
  1332.9077206004076   0.0033285804   59900       13017.693    6.0862665      1947.0643   1.0602256     13255.004     6.2542024         0             ""           ""               ""           ""               1032.2448052515106   9.40761E-4       294.78576246815857   8.3115435E-4     -5.1993015E-4  -0.023381758 
  1332.9281540127486   0.0033283927   59901       13021.698    6.0864615      1953.0848   1.060228      13259.774     6.2543025         0             ""           ""               ""           ""               1032.2439987533764   9.409014E-4      294.78655549834605   8.313446E-4      -4.326621E-4   -0.02329095  
  1332.948587525083    0.003328205    59902       13023.524    6.0866556      1950.6321   1.0602304     13260.9       6.2550907         128           ""           ""               ""           ""               1032.2452573867329   9.406619E-4      294.787259085805     8.3114277E-4     -3.417825E-4   -0.023408847 
  1332.9690208369575   0.003328017    59903       13019.426    6.08685        1953.183    1.0602328     13257.165     6.2548394         0             ""           ""               ""           ""               1032.2444413497674   9.410885E-4      294.7870528400862    8.3153276E-4     -3.5950792E-4  -0.023403633 
  1332.9894543486007   0.0033278286   59904       13020.678    6.0870442      1950.7971   1.060235      13258.186     6.2553034         0             ""           ""               ""           ""               1032.2448860908673   9.413666E-4      294.7856489402044    8.31696E-4       -3.9317177E-4  -0.023425728 
  1333.0098877600103   0.00332764     59905       13017.807    6.0872383      1947.871    1.0602374     13255.923     6.255145          0             ""           ""               ""           ""               1032.2439677178977   9.41276E-4       294.78593518030476   8.316579E-4      -3.6708635E-4  -0.023400014 
  1333.030321071179    0.0033274512   59906       13024.049    6.087433       1950.708    1.0602398     13261.706     6.2555537         0             ""           ""               ""           ""               1032.2459277280086   9.4082206E-4     294.7858590041486    8.31207E-4       -4.4728757E-4  -0.023549635 
  1333.0507545821238   0.0033272621   59907       13031.347    6.0875626      1948.1338   1.0602374     13268.892     6.25577           8192          ""           ""               ""           ""               1032.2438244102577   9.403662E-4      294.7841492475079    8.3076477E-4     -3.7173633E-4  -0.023443902 
  1333.0711879925948   0.0033270726   59908       13028.528    6.087692       1945.6487   1.0602351     13265.737     6.2559733         0             ""           ""               ""           ""               1032.2452661111765   9.402821E-4      294.785925051465     8.3074655E-4     -3.8466105E-4  -0.02348945  
  1333.0916213028395   0.0033268828   59909       13044.014    6.0878215      1947.2554   1.0602329     13282.555     6.255373          0             ""           ""               ""           ""               1032.2447969320856   9.39424E-4       294.786298279029     8.300183E-4      -3.895643E-4   -0.023545321 
