# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2      
  1580.3963039227892   1.8470279E-4    72012       13867.232    4.9856944      2365.8657   0.7591711     14149.411     5.0986357         0             ""           ""               ""           ""               1032.7051988471678   5.9903786E-4     291.4794427030738    6.071532E-4      -2.3689092E-4   0.0033654668   
  1580.416738369233    1.8554923E-4    72013       13867.583    4.985865       2365.2432   0.7592029     14150.197     5.0972366         0             ""           ""               ""           ""               1032.705438622385    5.9886853E-4     291.47991786413775   6.0695E-4        -2.2762992E-4   0.0036694969   
  1580.4371728157566   1.8639576E-4    72014       13874.883    4.98647        2364.8237   0.7591614     14157.383     5.099047          0             ""           ""               ""           ""               1032.7044429357238   5.981772E-4      291.4797690467992    6.063089E-4      -1.639694E-4    0.0035619193   
  1580.4576073623466   1.8724235E-4    72015       13869.397    4.986074       2365.5916   0.759159      14151.886     5.1028366         0             ""           ""               ""           ""               1032.7051921909783   5.986033E-4      291.47979071072064   6.066371E-4      -2.380548E-4    0.0035029592   
  1580.4780417089933   1.8808899E-4    72016       13878.574    4.987137       2362.63     0.75915146    14161.254     5.097831          0             ""           ""               ""           ""               1032.7052788253134   5.984209E-4      291.47982267683744   6.064977E-4      -1.7426115E-4   0.0035157409   
  1580.4984761556916   1.889357E-4     72017       13881.426    4.987257       2363.4263   0.7591439     14164.155     5.103846          0             ""           ""               ""           ""               1032.7053717060783   5.981079E-4      291.47966704131295   6.0620846E-4     -2.2773852E-4   0.0035196363   
  1580.5189107024853   1.8978248E-4    72018       13877.315    4.9871035      2361.2517   0.75915337    14160.145     5.0972886         0             ""           ""               ""           ""               1032.705523090894    5.987014E-4      291.48118742299107   6.066902E-4      -1.4178273E-4   0.0036830618   
  1580.5393450493357   1.9062933E-4    72019       13867.605    4.986151       2363.796    0.7591407     14150.041     5.101299          0             ""           ""               ""           ""               1032.7056883050454   5.987922E-4      291.4798745367268    6.0688396E-4     -1.6632037E-4   0.0034856184   
  1580.559779596253    1.9147625E-4    72020       13859.6      4.98608        2364.8613   0.7591626     14141.825     5.097186          0             ""           ""               ""           ""               1032.7058378622673   5.991006E-4      291.48007930112436   6.0713734E-4     -5.3658936E-5   0.003700731    
  1580.5802140432352   1.9232323E-4    72021       13859.054    4.985871       2363.04     0.75913817    14141.349     5.1000204         0             ""           ""               ""           ""               1032.7061605370163   5.9945876E-4     291.4797752486036    6.075401E-4      -2.479326E-4    0.0036319112   
  1580.6006483902602   1.9317026E-4    72022       13867.069    4.9853473      2361.6453   0.7591763     14149.422     5.098404          0             ""           ""               ""           ""               1032.7052433757615   5.987093E-4      291.47928899627254   6.068059E-4      -2.5508204E-4   0.0036521768   
  1580.6210829373667   1.9401737E-4    72023       13873.123    4.986444       2361.376    0.7591163     14155.666     5.101527          0             ""           ""               ""           ""               1032.7048808747095   5.983017E-4      291.479692355549     6.063829E-4      1.9884877E-5    0.0037898219   
  1580.6415173845526   1.9486455E-4    72024       13858.476    4.9854074      2362.0447   0.7591034     14140.7705    5.0948286         0             ""           ""               ""           ""               1032.7044729053782   5.9903535E-4     291.48063356777345   6.071465E-4      -1.9797556E-4   0.003740776    
  1580.6619517317813   1.9571178E-4    72025       13871.316    4.988625       2360.0242   0.75911874    14153.744     5.1021647         128           ""           ""               ""           ""               1032.7048384554987   5.988201E-4      291.4806951884719    6.068376E-4      1.7735525E-5    0.0034887448   
  1580.6823862790916   1.965591E-4     72026       13857.712    4.985857       2362.2725   0.7591032     14139.976     5.1007023         0             ""           ""               ""           ""               1032.7049183772547   5.99328E-4       291.4809323412804    6.074529E-4      -2.2336014E-4   0.0037589907   
  1580.702820726452    1.9740645E-4    72027       13851.945    4.9855185      2363.5215   0.7591093     14134.135     5.09724           0             ""           ""               ""           ""               1032.7063154226707   5.994156E-4      291.47970619061164   6.074894E-4      -1.9555747E-4   0.0035308895   
  1580.7232552738933   1.982539E-4     72028       13854.484    4.9854465      2360.1829   0.75910366    14136.6455    5.0993605         0             ""           ""               ""           ""               1032.7055626212732   5.992664E-4      291.48023688411683   6.072648E-4      9.675289E-5     0.0040332284   
  1580.7436896213694   1.9910137E-4    72029       13860.412    4.985849       2360.8997   0.75907636    14142.834     5.0961413         0             ""           ""               ""           ""               1032.7040621571387   5.989835E-4      291.4804172940384    6.071078E-4      -3.8649034E-4   0.0037100315   
  1580.7641240689336   1.9994893E-4    72030       13856.898    4.9856224      2362.1108   0.75912774    14139.179     5.1005673         0             ""           ""               ""           ""               1032.7058200047754   5.9897575E-4     291.480358913161     6.070511E-4      -1.3394088E-4   0.0038021638   
  1580.784558616564    2.0079657E-4    72031       13864.169    4.987707       2361.573    0.75909925    14146.586     5.1015196         128           ""           ""               ""           ""               1032.7043494430195   5.9914176E-4     291.4800530246049    6.0705794E-4     -5.1806706E-5   0.0037855012   
  1580.8049929642584   2.0164426E-4    72032       13854.08     4.9844556      2360.3928   0.7590719     14136.251     5.099311          0             ""           ""               ""           ""               1032.7053155480926   5.991734E-4      291.47982230625024   6.071965E-4      -3.1002317E-4   0.003716548    
  1580.8254274120118   2.0249201E-4    72033       13850.287    4.984865       2361.754    0.7590969     14132.3       5.1005373         0             ""           ""               ""           ""               1032.7056229735217   5.9920864E-4     291.4794491644078    6.072887E-4      -3.1866872E-4   0.0037059097   
  1580.8458618598233   2.0333982E-4    72034       13849.734    4.985181       2362.4458   0.75909626    14131.926     5.096809          0             ""           ""               ""           ""               1032.7054961666352   5.9951976E-4     291.47976282431955   6.075867E-4      -7.8223115E-5   0.004123794    
  1580.866296307715    2.0418772E-4    72035       13851.368    4.984852       2361.7874   0.75906986    14133.453     5.0989165         0             ""           ""               ""           ""               1032.7066826244018   5.994688E-4      291.47997207997264   6.075118E-4      -1.6545411E-4   0.0037617094   
  1580.8867307556575   2.0503566E-4    72036       13834.464    4.983281       2359.065    0.75908995    14115.99      5.097797          0             ""           ""               ""           ""               1032.705082085457    5.999196E-4      291.4801682238633    6.080512E-4      -1.6172955E-4   0.0037973553   
  1580.9071652036655   2.0588367E-4    72037       13837.305    4.983859       2359.4163   0.75907725    14119.15      5.08929           0             ""           ""               ""           ""               1032.7049267581751   5.999343E-4      291.4810168974692    6.0801825E-4     -1.0768743E-4   0.0041239755   
  1580.9275996517536   2.0673175E-4    72038       13839.88     4.9845448      2358.483    0.75909305    14121.516     5.0959015         0             ""           ""               ""           ""               1032.7049402121447   5.9946394E-4     291.48081350857075   6.0750986E-4     -1.5290911E-4   0.0037665707   
