# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1     POS_CORR2     
  1442.039860352328    -3.6766767E-4  65241       13664.241    5.5363297      3181.7705   1.0403371     14017.498     5.657637          0             ""           ""               ""           ""               1028.739399880209    7.9715543E-4     295.9115689551394    7.61198E-4       -0.008271176  0.01875136    
  1442.0602931510148   -3.68469E-4    65242       13662.199    5.536276       3182.6372   1.040337      14015.655     5.6566677         0             ""           ""               ""           ""               1028.7386683702532   7.973547E-4      295.91047142404597   7.613469E-4      -0.008370442  0.0188809     
  1442.0807259498688   -3.6927013E-4  65243       13664.158    5.536221       3181.1414   1.040337      14017.708     5.657291          0             ""           ""               ""           ""               1028.7397143682385   7.974842E-4      295.9121417875455    7.6152396E-4     -0.00832777   0.018853782   
  1442.1011587488756   -3.7007112E-4  65244       13665.306    5.536167       3180.719    1.0403368     14018.452     5.657181          0             ""           ""               ""           ""               1028.7402910527703   7.9702213E-4     295.9117637835982    7.611154E-4      -0.008322535  0.01888342    
  1442.1215916480287   -3.7087197E-4  65245       13657.032    5.5361133      3183.6443   1.0403368     14011.274     5.6569657         0             ""           ""               ""           ""               1028.7399269539728   7.9740223E-4     295.9126371744221    7.6145196E-4     -0.0083884    0.018888485   
  1442.1420243473185   -3.7167268E-4  65246       13653.41     5.536059       3183.5623   1.0403368     14006.28      5.656309          0             ""           ""               ""           ""               1028.7390273397868   7.9811E-4        295.91136533012195   7.6207693E-4     -0.008349612  0.018840836   
  1442.1624571467619   -3.7247324E-4  65247       13657.897    5.536004       3181.682    1.0403368     14011.862     5.6563883         0             ""           ""               ""           ""               1028.7393470728234   7.9732324E-4     295.910416537005     7.6134555E-4     -0.008408083  0.019050434   
  1442.1828900463515   -3.7327365E-4  65248       13651.345    5.53595        3182.428    1.0403367     14004.739     5.656254          0             ""           ""               ""           ""               1028.7389890467034   7.978932E-4      295.9113654368001    7.6186314E-4     -0.008374738  0.019031873   
  1442.2033228460787   -3.7407392E-4  65249       13644.767    5.5358963      3179.711    1.0403366     13997.927     5.6577325         0             ""           ""               ""           ""               1028.7383804775402   7.983464E-4      295.9126295502449    7.622537E-4      -0.008470179  0.019039365   
  1442.223755545987    -3.74874E-4    65250       13650.794    5.535842       3182.0208   1.0403366     14004.357     5.656657          0             ""           ""               ""           ""               1028.7392496108546   7.979864E-4      295.9115001878618    7.619625E-4      -0.008321347  0.01880672    
  1442.2441884460131   -3.75674E-4    65251       13647.438    5.535788       3180.8792   1.0403366     14001.078     5.655957          0             ""           ""               ""           ""               1028.7409086844482   7.975189E-4      295.9124163132583    7.616078E-4      -0.008492573  0.019130126   
  1442.264621246206    -3.764738E-4   65252       13644.718    5.535733       3180.0354   1.0403365     13997.461     5.656424          0             ""           ""               ""           ""               1028.7411221082775   7.9774356E-4     295.9114468410852    7.618357E-4      -0.008263988  0.01891072    
  1442.2850539465799   -3.7727342E-4  65253       13649.889    5.5356793      3181.0315   1.0403364     14004.115     5.6565723         0             ""           ""               ""           ""               1028.7391638786207   7.9803274E-4     295.912170176597     7.6199265E-4     -0.008465549  0.019219112   
  1442.3054868470426   -3.7807296E-4  65254       13651.578    5.535625       3182.69     1.0403364     14004.596     5.6560273         0             ""           ""               ""           ""               1028.7401623042601   7.976032E-4      295.9124337856622    7.616379E-4      -0.008198779  0.018914018   
  1442.325919647701    -3.788723E-4   65255       13654.168    5.535571       3182.7131   1.0403364     14007.904     5.655512          0             ""           ""               ""           ""               1028.7404332574047   7.9777034E-4     295.91064948726      7.618171E-4      -0.0082467925 0.019015472   
  1442.346352548484    -3.7967152E-4  65256       13653.8      5.5355163      3188.2568   1.0403363     14007.516     5.65623           0             ""           ""               ""           ""               1028.7409823437986   7.978227E-4      295.9113368148668    7.6189445E-4     -0.008321691  0.019052282   
  1442.36678524944     -3.8047056E-4  65257       13637.628    5.5354624      3184.3518   1.0403363     13990.927     5.655928          0             ""           ""               ""           ""               1028.7398940531425   7.982595E-4      295.9112774025618    7.622459E-4      -0.008352152  0.01909476    
  1442.387218050535    -3.8126946E-4  65258       13639.39     5.535408       3180.777    1.0403361     13992.777     5.6569214         0             ""           ""               ""           ""               1028.7393392234098   7.98361E-4       295.91168657023945   7.623066E-4      -0.008316006  0.019077923   
  1442.4076508517828   -3.8206822E-4  65259       13638.392    5.535354       3180.1304   1.040336      13992.129     5.6552677         0             ""           ""               ""           ""               1028.7423106255997   7.9872325E-4     295.9113791123121    7.628247E-4      -0.008501759  0.019287806   
  1442.4280836531761   -3.8286683E-4  65260       13658.1      5.5352993      3179.9507   1.040336      14011.208     5.6554813         0             ""           ""               ""           ""               1028.7398083162475   7.970412E-4      295.91194502819934   7.6106854E-4     -0.0082454225 0.018967345   
  1442.4485164547077   -3.836653E-4   65261       13652.345    5.5352454      3180.3682   1.0403359     14006.531     5.657367          8192          ""           ""               ""           ""               1028.740557710806    7.979245E-4      295.911928600851     7.6195353E-4     -0.008369715  0.019212445   
  1442.468949256392    -3.844636E-4   65262       13653.191    5.5351915      3184.497    1.0403358     14006.937     5.656781          0             ""           ""               ""           ""               1028.7395898137663   7.980986E-4      295.9116621546111    7.6206174E-4     -0.008240791  0.019061932   
  1442.489382058251    -3.8526175E-4  65263       13644.271    5.535137       3182.6829   1.0403357     13997.919     5.656039          0             ""           ""               ""           ""               1028.740435034882    7.979046E-4      295.91218676371113   7.61922E-4       -0.00832394   0.019278143   
  1442.5098147602475   -3.8605975E-4  65264       13649.12     5.535083       3184.8525   1.0403357     14003.58      5.65554           0             ""           ""               ""           ""               1028.7407892624044   7.976474E-4      295.9132196085009    7.6169154E-4     -0.008301043  0.01914649    
  1442.5302476623983   -3.868576E-4   65265       13639.518    5.5350285      3185.0417   1.0403355     13993.449     5.6544333         0             ""           ""               ""           ""               1028.7396992658842   7.9878664E-4     295.9123361424904    7.627161E-4      -0.00833579   0.0193669     
