# TIME                 TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  511.8232293187466    0.0021138988    19717       12448.022    4.9849033      2181.1472   0.8377246     12878.116     5.0939074         0             ""           ""               ""           ""               1032.6743200985918   7.627321E-4      291.4842620217986    6.609343E-4      -0.009565877   -0.046044596   
  511.8436635568214    0.0021146368    19718       12460.103    4.9850097      2180.2622   0.8377253     12892.199     5.0938864         0             ""           ""               ""           ""               1032.6705177698025   7.6155906E-4     291.48382354469487   6.6027994E-4     -0.009187196   -0.046063315   
  511.86409799489775   0.002115375     19719       12466.302    4.985116       2179.8562   0.837726      12896.393     5.0945325         8192          ""           ""               ""           ""               1032.6698897654637   7.617344E-4      291.48433939261065   6.6047866E-4     -0.0098735625  -0.045748506   
  511.8845323327405    0.0021161127    19720       12465.48     4.9852223      2175.8516   0.8377266     12896.428     5.095032          0             ""           ""               ""           ""               1032.6722697926282   7.618366E-4      291.4839740461121    6.6036667E-4     -0.009924802   -0.04581548    
  511.90496667034313   0.0021168503    19721       12462.75     4.9853287      2178.1719   0.8377272     12892.954     5.0949526         0             ""           ""               ""           ""               1032.670038303587    7.617451E-4      291.4848365351295    6.6046964E-4     -0.010050031   -0.04582522    
  511.9254010077202    0.0021175877    19722       12464.299    4.985435       2178.6353   0.8377277     12896.975     5.0951104         0             ""           ""               ""           ""               1032.6712003582752   7.617318E-4      291.4844385746528    6.6036877E-4     -0.009989218   -0.046034187   
  511.94583534509      0.002118325     19723       12463.339    4.9855413      2176.244    0.8377282     12893.445     5.0954337         0             ""           ""               ""           ""               1032.671545854305    7.608677E-4      291.4859239338312    6.595514E-4      -0.00988138    -0.045812454   
  511.96626968223427   0.0021190622    19724       12469.172    4.9856477      2177.6863   0.83772874    12901.827     5.095767          0             ""           ""               ""           ""               1032.670629182333    7.6161366E-4     291.48469990033016   6.603198E-4      -0.010146846   -0.046042386   
  511.98670411914645   0.0021197991    19725       12466.244    4.985754       2174.9595   0.8377292     12896.592     5.0951133         0             ""           ""               ""           ""               1032.6725494938614   7.618868E-4      291.4836906195332    6.604156E-4      -0.009588811   -0.045776382   
  512.0071383560571    0.002120536     19726       12471.878    4.9858603      2174.9192   0.8377296     12906.646     5.095524          0             ""           ""               ""           ""               1032.6706676135518   7.612083E-4      291.4851786421575    6.5996055E-4     -0.0098532755  -0.04612648    
  512.0275726929613    0.002121273     19727       12485.375    4.985966       2175.5977   0.83773005    12917.688     5.0956674         0             ""           ""               ""           ""               1032.6705116482512   7.6033804E-4     291.4848342880714    6.5923436E-4     -0.010100813   -0.046166718   
  512.048007029407     0.0021220094    19728       12472.036    4.9860897      2176.7937   0.83774304    12908.104     5.095986          0             ""           ""               ""           ""               1032.670132966869    7.6101604E-4     291.4836570450067    6.598894E-4      -0.009933356   -0.04618189    
  512.0684413658455    0.0021227458    19729       12474.45     4.9862123      2175.96     0.83775604    12907.451     5.0955396         0             ""           ""               ""           ""               1032.670837752797    7.6094246E-4     291.48522568555427   6.5971736E-4     -0.009310806   -0.046094887   
  512.0888758020592    0.002123482     19730       12471.031    4.9863353      2178.8274   0.83776903    12908.81      5.095829          0             ""           ""               ""           ""               1032.671073018932    7.613239E-4      291.484812733048     6.600381E-4      -0.009521279   -0.04658715    
  512.1093100382714    0.0021242183    19731       12474.507    4.9864583      2178.7012   0.837782      12908.937     5.0963807         0             ""           ""               ""           ""               1032.670884583791    7.6073117E-4     291.4825856400127    6.596042E-4      -0.009978264   -0.046381854   
  512.1297443742515    0.0021249542    19732       12488.317    4.9865813      2179.962    0.837795      12924.942     5.096315          0             ""           ""               ""           ""               1032.6719381130583   7.6130754E-4     291.48343258690807   6.59984E-4       -0.009696217   -0.04649744    
  512.1501788099922    0.00212569      19733       12475.595    4.9867043      2178.3347   0.8378079     12912.709     5.096169          0             ""           ""               ""           ""               1032.672138619947    7.618285E-4      291.48261224861835   6.604406E-4      -0.009558097   -0.046596147   
  512.1706130457387    0.0021264257    19734       12477.131    4.986827       2179.94     0.8378209     12917.316     5.0955057         0             ""           ""               ""           ""               1032.6741073135436   7.614422E-4      291.48337609189963   6.5990456E-4     -0.009395938   -0.04678475    
  512.1910473812459    0.0021271612    19735       12476.306    4.98695        2177.5818   0.8378338     12913.418     5.095981          0             ""           ""               ""           ""               1032.6719234118214   7.610214E-4      291.48337162395524   6.5973814E-4     -0.009583172   -0.046757504   
  512.2114818165282    0.0021278965    19736       12487.108    4.987073       2178.698    0.8378468     12925.532     5.0957594         0             ""           ""               ""           ""               1032.673238050314    7.6016656E-4     291.4837087973815    6.58868E-4       -0.009066644   -0.046427283   
  512.2319160518091    0.0021286318    19737       12486.749    4.9871955      2186.0728   0.83785975    12924.871     5.0948687         0             ""           ""               ""           ""               1032.6725893504736   7.608998E-4      291.48426364598936   6.595464E-4      -0.008587292   -0.04611623    
