# TIME                TIMECORR        CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1       POS_CORR2     
  863.8729416780989   0.0013465581    36946       12599.764    5.0017815      2337.6804   0.813435      12821.206     5.1106715         8192          ""           ""               ""           ""               1032.6740555383005   7.589635E-4      291.4901089067131    6.5699674E-4     -0.0028779595   -0.008255801  
  863.8933760225773   0.0013474026    36947       12588.661    5.001579       2338.2444   0.8134132     12809.983     5.110431          0             ""           ""               ""           ""               1032.6751172812633   7.5982604E-4     291.48870712841074   6.57686E-4       -0.0030273572   -0.008295173  
  863.91381056705     0.001348247     36948       12597.523    5.001376       2335.9644   0.81339085    12818.938     5.110515          0             ""           ""               ""           ""               1032.6750705156787   7.587351E-4      291.4891222356387    6.567357E-4      -0.0029727868   -0.008277428  
  863.9342450115291   0.0013490915    36949       12589.206    5.0011735      2338.308    0.813368      12810.536     5.1099653         0             ""           ""               ""           ""               1032.6731827658396   7.595471E-4      291.48856250611124   6.5762573E-4     -0.0030720043   -0.008291877  
  863.9546793557747   0.0013499358    36950       12583.023    5.000971       2348.4138   0.81334466    12804.073     5.10927           0             ""           ""               ""           ""               1032.6737239866848   7.5905025E-4     291.48965931356895   6.571179E-4      -0.0030440593   -0.0083020665 
  863.9751139000145   0.00135078      36951       12583.071    5.0007677      2334.4902   0.8133209     12804.262     5.110009          128           ""           ""               ""           ""               1032.6738039690897   7.595181E-4      291.4894851196518    6.5752136E-4     -0.0029806641   -0.008303819  
  863.9955483442609   0.0013516243    36952       12570.829    5.0005646      2336.4004   0.81329644    12791.649     5.109302          0             ""           ""               ""           ""               1032.6741030023536   7.6014904E-4     291.4878764120487    6.5808534E-4     -0.0030477985   -0.008339724  
  864.0159828883916   0.0013524684    36953       12580.243    5.0003614      2334.4053   0.81327146    12801.248     5.108916          0             ""           ""               ""           ""               1032.6744810034302   7.596049E-4      291.489258366419     6.575433E-4      -0.0029519538   -0.008302213  
  864.0364172323971   0.0013533124    36954       12584.798    5.0001583      2336.6064   0.8132459     12805.911     5.108755          0             ""           ""               ""           ""               1032.6751389505748   7.5998E-4        291.48943132767005   6.5780454E-4     -0.0029844297   -0.008266309  
  864.0568516764106   0.0013541564    36955       12577.978    4.9999547      2336.2915   0.8132197     12798.96      5.1081724         0             ""           ""               ""           ""               1032.6748361722236   7.5998245E-4     291.4887053795195    6.578549E-4      -0.002941454    -0.00837234   
  864.0772862203085   0.0013550003    36956       12570.803    4.9999285      2333.289    0.8132171     12791.571     5.109154          0             ""           ""               ""           ""               1032.6739662361044   7.598171E-4      291.4877731170646    6.5781246E-4     -0.003029669    -0.008409199  
  864.0977205641975   0.0013558442    36957       12576.996    4.9999022      2336.2197   0.81321454    12797.966     5.1089177         0             ""           ""               ""           ""               1032.6741022464778   7.598634E-4      291.48869864542075   6.5781124E-4     -0.0029277273   -0.008403368  
  864.1181550079782   0.001356688     36958       12566.198    4.999875       2333.1792   0.813212      12786.844     5.10896           0             ""           ""               ""           ""               1032.6735886228644   7.6016755E-4     291.48881165521686   6.581143E-4      -0.0029593857   -0.008356574  
  864.1385895517597   0.0013575318    36959       12563.935    4.999849       2334.3042   0.81320935    12784.656     5.1082764         0             ""           ""               ""           ""               1032.6750258705474   7.606628E-4      291.48914326416855   6.583999E-4      -0.0030328229   -0.00838011   
  864.1590238954159   0.0013583754    36960       12585.066    4.9998226      2332.347    0.8132068     12806.129     5.108484          0             ""           ""               ""           ""               1032.6735676848284   7.594096E-4      291.48864090370137   6.5745733E-4     -0.0029990196   -0.008422474  
  864.1794584389645   0.001359219     36961       12566.17     4.999796       2332.8425   0.81320417    12786.856     5.107745          0             ""           ""               ""           ""               1032.6749224684218   7.60604E-4       291.4893088954028    6.583466E-4      -0.0030503164   -0.00847552   
  864.1998928825124   0.0013600625    36962       12565.322    4.999769       2335.3044   0.81320155    12785.919     5.10859           0             ""           ""               ""           ""               1032.674752446374    7.6024083E-4     291.48816138047323   6.580752E-4      -0.0030962813   -0.008502431  
  864.2203272259358   0.0013609059    36963       12568.823    4.999743       2331.2869   0.813199      12789.495     5.1092067         0             ""           ""               ""           ""               1032.673781208376    7.5994426E-4     291.48882424807005   6.578848E-4      -0.002997125    -0.008471431  
  864.2407617692515   0.0013617493    36964       12566.583    4.9997163      2331.048    0.81319636    12787.227     5.1089115         0             ""           ""               ""           ""               1032.6749539607074   7.5989217E-4     291.488151178934     6.577481E-4      -0.003025526    -0.008598824  
  864.2611962125666   0.0013625926    36965       12568.672    4.9996896      2332.8877   0.81319374    12789.332     5.1092815         128           ""           ""               ""           ""               1032.6754240892362   7.6052424E-4     291.48782624744643   6.5825775E-4     -0.0030449305   -0.008600594  
  864.2816305557571   0.0013634358    36966       12563.703    4.9996634      2332.0713   0.8131912     12784.311     5.1080866         0             ""           ""               ""           ""               1032.674545398811    7.607035E-4      291.489048541847     6.584556E-4      -0.0031472563   -0.008565589  
  864.3020650989565   0.001364279     36967       12568.3      4.9996367      2332.427    0.81318855    12789.003     5.108458          0             ""           ""               ""           ""               1032.6742671590455   7.603583E-4      291.4890961191932    6.581771E-4      -0.0031021405   -0.008657904  
  864.3224995420387   0.001365122     36968       12559.819    4.9996104      2333.4524   0.81318593    12780.262     5.1087303         0             ""           ""               ""           ""               1032.6735603088337   7.608875E-4      291.4895136592676    6.586843E-4      -0.0030214163   -0.008546607  
