# TIME                TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2     
  680.7664215478144   3.122278E-4    27985       13040.221    5.482933       2992.6672   1.0365268     13278.408     5.6017575         0             ""           ""               ""           ""               1028.7454692943663   8.2242466E-4     295.8982497463942    7.865183E-4      -0.0044924244  0.005307293   
  680.7868543612858   3.1134128E-4   27986       13040.97     5.4828544      2994.564    1.0365258     13278.79      5.6010685         0             ""           ""               ""           ""               1028.7457088447472   8.228775E-4      295.8972285893045    7.869715E-4      -0.00442872    0.0050978544  
  680.8072870748656   3.1045487E-4   27987       13030.295    5.482775       2995.3938   1.0365249     13268.434     5.601801          0             ""           ""               ""           ""               1028.7450899042624   8.2265347E-4     295.8960744075481    7.8672776E-4     -0.0044514188  0.005205878   
  680.827719688481    3.0956848E-4   27988       13050.297    5.4826965      2993.5063   1.0365239     13288.593     5.6009164         128           ""           ""               ""           ""               1028.7446549068882   8.223685E-4      295.8981202272238    7.8641454E-4     -0.0043933825  0.005182182   
  680.8481525021198   3.0868212E-4   27989       13033.97     5.4826174      2998.9707   1.036523      13271.974     5.60148           0             ""           ""               ""           ""               1028.7459241077663   8.226037E-4      295.89773487157913   7.8671647E-4     -0.00460115    0.0052502747  
  680.8685852158524   3.0779585E-4   27990       13023.7705   5.4825387      2994.557    1.0365219     13261.898     5.6019697         0             ""           ""               ""           ""               1028.745407654319    8.238309E-4      295.8986202340227    7.8785286E-4     -0.004528841   0.0053004045  
  680.8890178296424   3.0690964E-4   27991       13022.675    5.482459       2992.9792   1.036521      13260.351     5.6016855         0             ""           ""               ""           ""               1028.745556282704    8.2369766E-4     295.89766671714347   7.877397E-4      -0.004599729   0.005425374   
  680.9094506434922   3.060235E-4    27992       13017.647    5.4823804      2997.0918   1.03652       13255.718     5.6008186         0             ""           ""               ""           ""               1028.7458474493342   8.239044E-4      295.89716184501845   7.879572E-4      -0.0046344097  0.0054120887  
  680.9298833573921   3.051374E-4    27993       13019.947    5.482301       2992.776    1.0365189     13257.918     5.601868          0             ""           ""               ""           ""               1028.7465139562073   8.231845E-4      295.89859145597643   7.872978E-4      -0.0046446994  0.005309652   
  680.9503161713292   3.0425133E-4   27994       13025.052    5.4822226      2996.655    1.036518      13263.104     5.6024194         0             ""           ""               ""           ""               1028.7456532661763   8.2370715E-4     295.898829605503     7.8774436E-4     -0.004556238   0.0053613917  
  680.9707487853448   3.0336535E-4   27995       13011.769    5.482144       2995.1238   1.036517      13249.594     5.6014557         0             ""           ""               ""           ""               1028.7464605889918   8.2386495E-4     295.9004529789577    7.879322E-4      -0.0046288697  0.0053791064  
  680.9911814993975   3.024794E-4    27996       13025.528    5.4820642      2999.4722   1.0365161     13263.885     5.601512          0             ""           ""               ""           ""               1028.7454653597204   8.232482E-4      295.89780631288727   7.8729924E-4     -0.0046341876  0.005386807   
  681.0116143135383   3.0159354E-4   27997       13017.901    5.4819856      2999.338    1.036515      13255.892     5.601224          0             ""           ""               ""           ""               1028.745005363207    8.2387665E-4     295.89856715780843   7.878671E-4      -0.004708518   0.005388275   
  681.0320469277067   3.007077E-4    27998       13020.745    5.4819064      2997.3298   1.036514      13259.07      5.601268          0             ""           ""               ""           ""               1028.7459574681736   8.240077E-4      295.89877913580915   7.8804675E-4     -0.00455579    0.005464593   
  681.0524796419559   2.9982196E-4   27999       13028.304    5.4818277      2995.1672   1.036513      13266.561     5.601657          0             ""           ""               ""           ""               1028.7449332627784   8.232715E-4      295.89789741412824   7.8728684E-4     -0.0046970067  0.0053954218  
  681.0729124562422   2.9893624E-4   28000       13012.187    5.4817486      2997.5588   1.036512      13250.29      5.6016927         0             ""           ""               ""           ""               1028.7453508149183   8.235471E-4      295.8989161122155    7.8756764E-4     -0.0047163307  0.0055367374  
  681.093345070607    2.980506E-4    28001       13001.286    5.4817677      3002.2449   1.0365239     13239.132     5.6013017         0             ""           ""               ""           ""               1028.7465226669083   8.244356E-4      295.8986882091318    7.884868E-4      -0.004769335   0.0056012375  
  681.113777785009    2.97165E-4     28002       ""           ""             ""          ""            ""            ""                36            ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""            
  681.13421059947     2.9627947E-4   28003       13018.149    5.4818053      3000.6885   1.0365478     13256.642     5.6011267         0             ""           ""               ""           ""               1028.7442662379626   8.23764E-4       295.89772397963736   7.877137E-4      -0.0047689914  0.0055503002  
  681.1546432140167   2.95394E-4     28004       13004.662    5.481824       2999.4924   1.0365596     13242.895     5.601732          0             ""           ""               ""           ""               1028.7462524175335   8.2418474E-4     295.89910695034206   7.882235E-4      -0.004811488   0.0054758526  
